onset	duration	trial_type	value	sample
6.53124873440717	1.0	NonTarget	1	1672
6.781248685963425	1.0	NonTarget	1	1736
7.031248637519681	1.0	NonTarget	1	1800
7.281248589075936	1.0	NonTarget	1	1864
7.531248540632191	1.0	NonTarget	1	1928
7.781248492188447	1.0	NonTarget	1	1992
8.031248443744703	1.0	NonTarget	1	2056
8.281248395300958	1.0	NonTarget	1	2120
8.531248346857213	1.0	Target	2	2184
8.781248298413468	1.0	NonTarget	1	2248
9.031248249969723	1.0	NonTarget	1	2312
9.28124820152598	1.0	NonTarget	1	2376
9.531248153082235	1.0	NonTarget	1	2440
9.78124810463849	1.0	NonTarget	1	2504
10.031248056194745	1.0	Target	2	2568
10.281248007751	1.0	NonTarget	1	2632
10.531247959307256	1.0	NonTarget	1	2696
10.781247910863511	1.0	NonTarget	1	2760
11.031247862419766	1.0	NonTarget	1	2824
11.281247813976021	1.0	NonTarget	1	2888
11.531247765532276	1.0	NonTarget	1	2952
11.781247717088531	1.0	NonTarget	1	3016
12.031247668644788	1.0	NonTarget	1	3080
12.281247620201043	1.0	NonTarget	1	3144
12.531247571757298	1.0	NonTarget	1	3208
12.781247523313553	1.0	NonTarget	1	3272
13.031247474869808	1.0	Target	2	3336
13.281247426426065	1.0	NonTarget	1	3400
13.53124737798232	1.0	NonTarget	1	3464
13.781247329538575	1.0	NonTarget	1	3528
14.03124728109483	1.0	NonTarget	1	3592
14.281247232651085	1.0	NonTarget	1	3656
14.531247184207341	1.0	Target	2	3720
14.781247135763596	1.0	NonTarget	1	3784
15.031247087319851	1.0	NonTarget	1	3848
15.281247038876106	1.0	NonTarget	1	3912
15.531246990432361	1.0	NonTarget	1	3976
15.781246941988618	1.0	NonTarget	1	4040
16.03124689354487	1.0	NonTarget	1	4104
16.281246845101126	1.0	NonTarget	1	4168
16.531246796657385	1.0	NonTarget	1	4232
16.78124674821364	1.0	NonTarget	1	4296
17.031246699769895	1.0	NonTarget	1	4360
17.28124665132615	1.0	NonTarget	1	4424
17.531246602882405	1.0	Target	2	4488
17.78124655443866	1.0	NonTarget	1	4552
18.031246505994915	1.0	NonTarget	1	4616
18.28124645755117	1.0	NonTarget	1	4680
18.531246409107425	1.0	NonTarget	1	4744
18.78124636066368	1.0	NonTarget	1	4808
19.03124631221994	1.0	NonTarget	1	4872
19.281246263776193	1.0	NonTarget	1	4936
19.531246215332448	1.0	NonTarget	1	5000
19.781246166888703	1.0	Target	2	5064
20.031246118444958	1.0	NonTarget	1	5128
20.281246070001213	1.0	NonTarget	1	5192
20.531246021557468	1.0	NonTarget	1	5256
20.781245973113723	1.0	NonTarget	1	5320
21.031245924669978	1.0	NonTarget	1	5384
21.281245876226233	1.0	NonTarget	1	5448
21.531245827782488	1.0	NonTarget	1	5512
21.781245779338747	1.0	NonTarget	1	5576
22.031245730895	1.0	Target	2	5640
22.281245682451257	1.0	NonTarget	1	5704
22.53124563400751	1.0	NonTarget	1	5768
22.781245585563767	1.0	NonTarget	1	5832
23.03124553712002	1.0	NonTarget	1	5896
23.281245488676277	1.0	NonTarget	1	5960
23.53124544023253	1.0	Target	2	6024
23.781245391788786	1.0	NonTarget	1	6088
24.03124534334504	1.0	NonTarget	1	6152
24.2812452949013	1.0	NonTarget	1	6216
24.531245246457555	1.0	NonTarget	1	6280
24.78124519801381	1.0	NonTarget	1	6344
25.031245149570065	1.0	NonTarget	1	6408
25.28124510112632	1.0	NonTarget	1	6472
25.531245052682575	1.0	NonTarget	1	6536
25.78124500423883	1.0	NonTarget	1	6600
26.031244955795085	1.0	NonTarget	1	6664
26.28124490735134	1.0	Target	2	6728
26.531244858907595	1.0	NonTarget	1	6792
26.78124481046385	1.0	NonTarget	1	6856
27.03124476202011	1.0	NonTarget	1	6920
27.281244713576363	1.0	NonTarget	1	6984
27.53124466513262	1.0	NonTarget	1	7048
27.781244616688873	1.0	NonTarget	1	7112
28.03124456824513	1.0	NonTarget	1	7176
28.281244519801383	1.0	NonTarget	1	7240
28.53124447135764	1.0	NonTarget	1	7304
28.781244422913893	1.0	Target	2	7368
29.03124437447015	1.0	NonTarget	1	7432
29.281244326026403	1.0	NonTarget	1	7496
29.531244277582662	1.0	NonTarget	1	7560
29.781244229138917	1.0	NonTarget	1	7624
30.03124418069517	1.0	NonTarget	1	7688
30.281244132251427	1.0	Target	2	7752
30.53124408380768	1.0	NonTarget	1	7816
30.781244035363937	1.0	NonTarget	1	7880
31.03124398692019	1.0	NonTarget	1	7944
31.281243938476447	1.0	NonTarget	1	8008
31.5312438900327	1.0	NonTarget	1	8072
31.781243841588957	1.0	NonTarget	1	8136
32.031243793145215	1.0	NonTarget	1	8200
32.28124374470147	1.0	NonTarget	1	8264
32.531243696257725	1.0	NonTarget	1	8328
32.78124364781398	1.0	Target	2	8392
33.031243599370235	1.0	NonTarget	1	8456
33.28124355092649	1.0	NonTarget	1	8520
33.531243502482745	1.0	NonTarget	1	8584
33.781243454039	1.0	NonTarget	1	8648
34.031243405595255	1.0	NonTarget	1	8712
34.28124335715151	1.0	NonTarget	1	8776
34.531243308707765	1.0	NonTarget	1	8840
34.78124326026402	1.0	NonTarget	1	8904
35.031243211820275	1.0	Target	2	8968
35.28124316337653	1.0	NonTarget	1	9032
35.531243114932785	1.0	NonTarget	1	9096
35.78124306648904	1.0	NonTarget	1	9160
36.031243018045295	1.0	NonTarget	1	9224
36.28124296960156	1.0	NonTarget	1	9288
36.53124292115781	1.0	NonTarget	1	9352
36.78124287271407	1.0	NonTarget	1	9416
37.03124282427032	1.0	NonTarget	1	9480
37.28124277582658	1.0	Target	2	9544
37.53124272738283	1.0	NonTarget	1	9608
37.78124267893909	1.0	NonTarget	1	9672
38.03124263049534	1.0	NonTarget	1	9736
38.2812425820516	1.0	NonTarget	1	9800
38.53124253360785	1.0	NonTarget	1	9864
38.78124248516411	1.0	NonTarget	1	9928
39.03124243672036	1.0	NonTarget	1	9992
39.28124238827662	1.0	NonTarget	1	10056
39.53124233983287	1.0	Target	2	10120
39.78124229138913	1.0	NonTarget	1	10184
40.03124224294538	1.0	NonTarget	1	10248
40.28124219450164	1.0	NonTarget	1	10312
40.53124214605789	1.0	NonTarget	1	10376
40.78124209761415	1.0	NonTarget	1	10440
41.0312420491704	1.0	NonTarget	1	10504
41.281242000726664	1.0	NonTarget	1	10568
41.53124195228292	1.0	NonTarget	1	10632
41.781241903839174	1.0	NonTarget	1	10696
42.03124185539543	1.0	Target	2	10760
42.281241806951684	1.0	NonTarget	1	10824
42.53124175850794	1.0	NonTarget	1	10888
42.781241710064194	1.0	NonTarget	1	10952
43.03124166162045	1.0	NonTarget	1	11016
43.281241613176704	1.0	NonTarget	1	11080
43.53124156473296	1.0	NonTarget	1	11144
43.781241516289214	1.0	NonTarget	1	11208
44.03124146784547	1.0	NonTarget	1	11272
44.281241419401724	1.0	NonTarget	1	11336
44.53124137095798	1.0	NonTarget	1	11400
44.781241322514234	1.0	Target	2	11464
45.03124127407049	1.0	NonTarget	1	11528
45.281241225626744	1.0	NonTarget	1	11592
45.531241177183	1.0	NonTarget	1	11656
45.781241128739254	1.0	NonTarget	1	11720
46.03124108029551	1.0	NonTarget	1	11784
46.28124103185176	1.0	NonTarget	1	11848
46.531240983408026	1.0	Target	2	11912
46.78124093496428	1.0	NonTarget	1	11976
47.031240886520536	1.0	NonTarget	1	12040
47.28124083807679	1.0	NonTarget	1	12104
47.531240789633046	1.0	NonTarget	1	12168
47.7812407411893	1.0	NonTarget	1	12232
48.031240692745556	1.0	NonTarget	1	12296
48.28124064430181	1.0	NonTarget	1	12360
48.531240595858065	1.0	NonTarget	1	12424
48.78124054741432	1.0	NonTarget	1	12488
49.031240498970575	1.0	NonTarget	1	12552
49.28124045052683	1.0	Target	2	12616
49.531240402083085	1.0	NonTarget	1	12680
49.78124035363934	1.0	NonTarget	1	12744
50.031240305195595	1.0	NonTarget	1	12808
50.28124025675185	1.0	NonTarget	1	12872
50.531240208308105	1.0	Target	2	12936
50.78124015986436	1.0	NonTarget	1	13000
51.031240111420615	1.0	NonTarget	1	13064
51.28124006297687	1.0	NonTarget	1	13128
56.53123904565823	1.0	NonTarget	1	14472
56.78123899721449	1.0	NonTarget	1	14536
57.03123894877075	1.0	NonTarget	1	14600
57.281238900327004	1.0	Target	2	14664
57.53123885188326	1.0	NonTarget	1	14728
57.781238803439514	1.0	NonTarget	1	14792
58.03123875499577	1.0	NonTarget	1	14856
58.281238706552024	1.0	NonTarget	1	14920
58.53123865810828	1.0	NonTarget	1	14984
58.781238609664534	1.0	NonTarget	1	15048
59.03123856122079	1.0	Target	2	15112
59.281238512777044	1.0	NonTarget	1	15176
59.5312384643333	1.0	NonTarget	1	15240
59.781238415889554	1.0	NonTarget	1	15304
60.03123836744581	1.0	NonTarget	1	15368
60.281238319002064	1.0	NonTarget	1	15432
60.53123827055832	1.0	NonTarget	1	15496
60.781238222114574	1.0	NonTarget	1	15560
61.03123817367083	1.0	NonTarget	1	15624
61.281238125227084	1.0	NonTarget	1	15688
61.53123807678334	1.0	NonTarget	1	15752
61.781238028339594	1.0	Target	2	15816
62.03123797989585	1.0	NonTarget	1	15880
62.28123793145211	1.0	NonTarget	1	15944
62.531237883008366	1.0	NonTarget	1	16008
62.78123783456462	1.0	NonTarget	1	16072
63.031237786120876	1.0	NonTarget	1	16136
63.28123773767713	1.0	NonTarget	1	16200
63.531237689233386	1.0	NonTarget	1	16264
63.78123764078964	1.0	NonTarget	1	16328
64.03123759234589	1.0	NonTarget	1	16392
64.28123754390215	1.0	Target	2	16456
64.5312374954584	1.0	NonTarget	1	16520
64.78123744701466	1.0	NonTarget	1	16584
65.03123739857092	1.0	NonTarget	1	16648
65.28123735012717	1.0	NonTarget	1	16712
65.53123730168343	1.0	NonTarget	1	16776
65.78123725323968	1.0	NonTarget	1	16840
66.03123720479594	1.0	NonTarget	1	16904
66.28123715635219	1.0	NonTarget	1	16968
66.53123710790845	1.0	Target	2	17032
66.7812370594647	1.0	NonTarget	1	17096
67.03123701102096	1.0	NonTarget	1	17160
67.28123696257721	1.0	NonTarget	1	17224
67.53123691413347	1.0	NonTarget	1	17288
67.78123686568972	1.0	NonTarget	1	17352
68.03123681724598	1.0	NonTarget	1	17416
68.28123676880223	1.0	NonTarget	1	17480
68.53123672035849	1.0	Target	2	17544
68.78123667191474	1.0	NonTarget	1	17608
69.031236623471	1.0	NonTarget	1	17672
69.28123657502725	1.0	NonTarget	1	17736
69.53123652658351	1.0	NonTarget	1	17800
69.78123647813976	1.0	NonTarget	1	17864
70.03123642969602	1.0	NonTarget	1	17928
70.28123638125228	1.0	NonTarget	1	17992
70.53123633280853	1.0	NonTarget	1	18056
70.7812362843648	1.0	Target	2	18120
71.03123623592104	1.0	NonTarget	1	18184
71.2812361874773	1.0	NonTarget	1	18248
71.53123613903355	1.0	NonTarget	1	18312
71.78123609058981	1.0	NonTarget	1	18376
72.03123604214606	1.0	NonTarget	1	18440
72.28123599370232	1.0	NonTarget	1	18504
72.53123594525857	1.0	NonTarget	1	18568
72.78123589681483	1.0	Target	2	18632
73.03123584837108	1.0	NonTarget	1	18696
73.28123579992734	1.0	NonTarget	1	18760
73.53123575148359	1.0	NonTarget	1	18824
73.78123570303985	1.0	NonTarget	1	18888
74.0312356545961	1.0	NonTarget	1	18952
74.28123560615236	1.0	NonTarget	1	19016
74.53123555770861	1.0	NonTarget	1	19080
74.78123550926487	1.0	NonTarget	1	19144
75.03123546082112	1.0	NonTarget	1	19208
75.28123541237738	1.0	Target	2	19272
75.53123536393365	1.0	NonTarget	1	19336
75.7812353154899	1.0	NonTarget	1	19400
76.03123526704616	1.0	NonTarget	1	19464
76.2812352186024	1.0	NonTarget	1	19528
76.53123517015867	1.0	NonTarget	1	19592
76.78123512171491	1.0	NonTarget	1	19656
77.03123507327118	1.0	NonTarget	1	19720
77.28123502482742	1.0	NonTarget	1	19784
77.53123497638369	1.0	Target	2	19848
77.78123492793993	1.0	NonTarget	1	19912
78.0312348794962	1.0	NonTarget	1	19976
78.28123483105244	1.0	NonTarget	1	20040
78.5312347826087	1.0	NonTarget	1	20104
78.78123473416495	1.0	NonTarget	1	20168
79.03123468572122	1.0	NonTarget	1	20232
79.28123463727746	1.0	Target	2	20296
79.53123458883373	1.0	NonTarget	1	20360
79.78123454038997	1.0	NonTarget	1	20424
80.03123449194624	1.0	NonTarget	1	20488
80.28123444350248	1.0	NonTarget	1	20552
80.53123439505875	1.0	NonTarget	1	20616
80.78123434661501	1.0	NonTarget	1	20680
81.03123429817126	1.0	NonTarget	1	20744
81.28123424972752	1.0	NonTarget	1	20808
81.53123420128377	1.0	NonTarget	1	20872
81.78123415284003	1.0	NonTarget	1	20936
82.03123410439628	1.0	NonTarget	1	21000
82.28123405595254	1.0	Target	2	21064
82.53123400750879	1.0	NonTarget	1	21128
82.78123395906505	1.0	NonTarget	1	21192
83.0312339106213	1.0	NonTarget	1	21256
83.28123386217756	1.0	NonTarget	1	21320
83.5312338137338	1.0	Target	2	21384
83.78123376529007	1.0	NonTarget	1	21448
84.03123371684632	1.0	NonTarget	1	21512
