onset	duration	trial_type	value	sample
6.5312467353951895	1.0	NonTarget	1	1672
6.6562466729147145	1.0	NonTarget	1	1704
6.7812466104342395	1.0	NonTarget	1	1736
6.9062465479537645	1.0	NonTarget	1	1768
7.03124648547329	1.0	NonTarget	1	1800
7.156246422992815	1.0	NonTarget	1	1832
7.28124636051234	1.0	NonTarget	1	1864
7.406246298031865	1.0	NonTarget	1	1896
7.53124623555139	1.0	NonTarget	1	1928
7.656246173070916	1.0	Target	2	1960
7.781246110590441	1.0	NonTarget	1	1992
7.906246048109966	1.0	NonTarget	1	2024
8.031245985629491	1.0	NonTarget	1	2056
8.156245923149017	1.0	NonTarget	1	2088
8.281245860668541	1.0	NonTarget	1	2120
8.406245798188067	1.0	Target	2	2152
8.531245735707591	1.0	NonTarget	1	2184
8.656245673227117	1.0	NonTarget	1	2216
8.781245610746643	1.0	NonTarget	1	2248
8.906245548266167	1.0	NonTarget	1	2280
9.031245485785693	1.0	NonTarget	1	2312
9.156245423305217	1.0	NonTarget	1	2344
9.281245360824743	1.0	NonTarget	1	2376
9.406245298344269	1.0	NonTarget	1	2408
9.531245235863793	1.0	NonTarget	1	2440
9.656245173383319	1.0	NonTarget	1	2472
9.781245110902843	1.0	Target	2	2504
9.906245048422369	1.0	NonTarget	1	2536
10.031244985941894	1.0	NonTarget	1	2568
10.156244923461418	1.0	NonTarget	1	2600
10.281244860980944	1.0	NonTarget	1	2632
10.406244798500468	1.0	NonTarget	1	2664
10.531244736019994	1.0	NonTarget	1	2696
10.65624467353952	1.0	Target	2	2728
10.781244611059044	1.0	NonTarget	1	2760
10.90624454857857	1.0	NonTarget	1	2792
11.031244486098094	1.0	NonTarget	1	2824
11.15624442361762	1.0	NonTarget	1	2856
11.281244361137146	1.0	NonTarget	1	2888
11.40624429865667	1.0	NonTarget	1	2920
11.531244236176196	1.0	NonTarget	1	2952
11.65624417369572	1.0	Target	2	2984
11.781244111215246	1.0	NonTarget	1	3016
11.906244048734772	1.0	NonTarget	1	3048
12.031243986254296	1.0	NonTarget	1	3080
12.156243923773822	1.0	NonTarget	1	3112
12.281243861293346	1.0	NonTarget	1	3144
12.406243798812872	1.0	NonTarget	1	3176
12.531243736332398	1.0	NonTarget	1	3208
12.656243673851922	1.0	NonTarget	1	3240
12.781243611371448	1.0	NonTarget	1	3272
12.906243548890972	1.0	NonTarget	1	3304
13.031243486410498	1.0	Target	2	3336
13.156243423930023	1.0	NonTarget	1	3368
13.281243361449548	1.0	NonTarget	1	3400
13.406243298969073	1.0	NonTarget	1	3432
13.531243236488598	1.0	NonTarget	1	3464
13.656243174008123	1.0	NonTarget	1	3496
13.78124311152765	1.0	NonTarget	1	3528
13.906243049047173	1.0	NonTarget	1	3560
14.0312429865667	1.0	NonTarget	1	3592
14.156242924086223	1.0	NonTarget	1	3624
14.28124286160575	1.0	NonTarget	1	3656
14.406242799125275	1.0	Target	2	3688
14.5312427366448	1.0	NonTarget	1	3720
14.656242674164325	1.0	NonTarget	1	3752
14.78124261168385	1.0	NonTarget	1	3784
14.906242549203375	1.0	NonTarget	1	3816
15.0312424867229	1.0	NonTarget	1	3848
15.156242424242425	1.0	NonTarget	1	3880
15.28124236176195	1.0	NonTarget	1	3912
15.406242299281475	1.0	Target	2	3944
15.531242236801	1.0	NonTarget	1	3976
15.656242174320527	1.0	NonTarget	1	4008
15.78124211184005	1.0	NonTarget	1	4040
15.906242049359577	1.0	NonTarget	1	4072
16.031241986879103	1.0	NonTarget	1	4104
16.156241924398625	1.0	NonTarget	1	4136
16.28124186191815	1.0	NonTarget	1	4168
16.406241799437677	1.0	Target	2	4200
16.531241736957202	1.0	NonTarget	1	4232
16.65624167447673	1.0	NonTarget	1	4264
16.78124161199625	1.0	NonTarget	1	4296
16.906241549515777	1.0	NonTarget	1	4328
17.031241487035302	1.0	NonTarget	1	4360
17.15624142455483	1.0	NonTarget	1	4392
17.281241362074354	1.0	NonTarget	1	4424
17.406241299593876	1.0	NonTarget	1	4456
17.531241237113402	1.0	Target	2	4488
17.656241174632928	1.0	NonTarget	1	4520
17.781241112152454	1.0	NonTarget	1	4552
17.90624104967198	1.0	NonTarget	1	4584
18.031240987191502	1.0	NonTarget	1	4616
18.156240924711028	1.0	NonTarget	1	4648
18.281240862230554	1.0	NonTarget	1	4680
18.40624079975008	1.0	NonTarget	1	4712
18.531240737269606	1.0	NonTarget	1	4744
18.656240674789128	1.0	NonTarget	1	4776
18.781240612308654	1.0	NonTarget	1	4808
18.90624054982818	1.0	Target	2	4840
19.031240487347706	1.0	NonTarget	1	4872
19.15624042486723	1.0	NonTarget	1	4904
19.281240362386754	1.0	NonTarget	1	4936
19.40624029990628	1.0	NonTarget	1	4968
19.531240237425806	1.0	Target	2	5000
19.65624017494533	1.0	NonTarget	1	5032
19.781240112464857	1.0	NonTarget	1	5064
19.90624004998438	1.0	NonTarget	1	5096
20.031239987503906	1.0	NonTarget	1	5128
20.15623992502343	1.0	NonTarget	1	5160
20.281239862542957	1.0	NonTarget	1	5192
20.406239800062483	1.0	NonTarget	1	5224
20.531239737582005	1.0	NonTarget	1	5256
20.65623967510153	1.0	NonTarget	1	5288
20.781239612621057	1.0	NonTarget	1	5320
20.906239550140583	1.0	Target	2	5352
21.03123948766011	1.0	NonTarget	1	5384
21.15623942517963	1.0	NonTarget	1	5416
21.281239362699157	1.0	NonTarget	1	5448
21.406239300218683	1.0	NonTarget	1	5480
21.53123923773821	1.0	NonTarget	1	5512
21.656239175257735	1.0	NonTarget	1	5544
21.781239112777257	1.0	NonTarget	1	5576
21.906239050296783	1.0	NonTarget	1	5608
22.03123898781631	1.0	Target	2	5640
22.156238925335835	1.0	NonTarget	1	5672
22.28123886285536	1.0	NonTarget	1	5704
22.406238800374883	1.0	NonTarget	1	5736
22.53123873789441	1.0	NonTarget	1	5768
22.656238675413935	1.0	NonTarget	1	5800
22.78123861293346	1.0	NonTarget	1	5832
22.906238550452986	1.0	NonTarget	1	5864
23.03123848797251	1.0	NonTarget	1	5896
23.156238425492035	1.0	Target	2	5928
23.28123836301156	1.0	NonTarget	1	5960
23.406238300531086	1.0	NonTarget	1	5992
23.531238238050612	1.0	NonTarget	1	6024
23.656238175570135	1.0	NonTarget	1	6056
23.78123811308966	1.0	NonTarget	1	6088
23.906238050609186	1.0	NonTarget	1	6120
24.031237988128712	1.0	NonTarget	1	6152
24.156237925648238	1.0	NonTarget	1	6184
24.28123786316776	1.0	NonTarget	1	6216
24.406237800687286	1.0	Target	2	6248
29.53123523898782	1.0	NonTarget	1	7560
29.656235176507344	1.0	NonTarget	1	7592
29.781235114026867	1.0	NonTarget	1	7624
29.906235051546393	1.0	NonTarget	1	7656
30.03123498906592	1.0	NonTarget	1	7688
30.156234926585444	1.0	NonTarget	1	7720
30.28123486410497	1.0	Target	2	7752
30.406234801624493	1.0	NonTarget	1	7784
30.53123473914402	1.0	NonTarget	1	7816
30.656234676663544	1.0	NonTarget	1	7848
30.78123461418307	1.0	NonTarget	1	7880
30.906234551702596	1.0	NonTarget	1	7912
31.03123448922212	1.0	NonTarget	1	7944
31.156234426741644	1.0	NonTarget	1	7976
31.28123436426117	1.0	NonTarget	1	8008
31.406234301780696	1.0	NonTarget	1	8040
31.531234239300222	1.0	Target	2	8072
31.656234176819744	1.0	NonTarget	1	8104
31.78123411433927	1.0	NonTarget	1	8136
31.906234051858796	1.0	NonTarget	1	8168
32.03123398937832	1.0	NonTarget	1	8200
32.15623392689785	1.0	NonTarget	1	8232
32.28123386441737	1.0	NonTarget	1	8264
32.4062338019369	1.0	NonTarget	1	8296
32.531233739456425	1.0	NonTarget	1	8328
32.656233676975944	1.0	NonTarget	1	8360
32.78123361449547	1.0	NonTarget	1	8392
32.906233552014996	1.0	Target	2	8424
33.03123348953452	1.0	NonTarget	1	8456
33.15623342705405	1.0	NonTarget	1	8488
33.28123336457357	1.0	NonTarget	1	8520
33.4062333020931	1.0	NonTarget	1	8552
33.531233239612625	1.0	NonTarget	1	8584
33.65623317713215	1.0	NonTarget	1	8616
33.78123311465168	1.0	Target	2	8648
33.906233052171196	1.0	NonTarget	1	8680
34.03123298969072	1.0	NonTarget	1	8712
34.15623292721025	1.0	NonTarget	1	8744
34.28123286472977	1.0	NonTarget	1	8776
34.4062328022493	1.0	NonTarget	1	8808
34.531232739768825	1.0	NonTarget	1	8840
34.65623267728835	1.0	NonTarget	1	8872
34.78123261480788	1.0	Target	2	8904
34.9062325523274	1.0	NonTarget	1	8936
35.03123248984693	1.0	NonTarget	1	8968
35.15623242736645	1.0	NonTarget	1	9000
35.28123236488597	1.0	NonTarget	1	9032
35.4062323024055	1.0	NonTarget	1	9064
35.531232239925025	1.0	NonTarget	1	9096
35.65623217744455	1.0	NonTarget	1	9128
35.78123211496408	1.0	NonTarget	1	9160
35.9062320524836	1.0	NonTarget	1	9192
36.03123199000313	1.0	Target	2	9224
36.156231927522654	1.0	NonTarget	1	9256
36.28123186504217	1.0	NonTarget	1	9288
36.4062318025617	1.0	NonTarget	1	9320
36.531231740081225	1.0	NonTarget	1	9352
36.65623167760075	1.0	NonTarget	1	9384
36.78123161512028	1.0	NonTarget	1	9416
36.9062315526398	1.0	NonTarget	1	9448
37.03123149015933	1.0	NonTarget	1	9480
37.156231427678854	1.0	NonTarget	1	9512
37.28123136519838	1.0	Target	2	9544
37.406231302717906	1.0	NonTarget	1	9576
37.531231240237425	1.0	NonTarget	1	9608
37.65623117775695	1.0	NonTarget	1	9640
37.781231115276476	1.0	NonTarget	1	9672
37.906231052796	1.0	NonTarget	1	9704
38.03123099031553	1.0	NonTarget	1	9736
38.156230927835054	1.0	NonTarget	1	9768
38.28123086535458	1.0	NonTarget	1	9800
38.406230802874106	1.0	Target	2	9832
38.53123074039363	1.0	NonTarget	1	9864
38.65623067791316	1.0	NonTarget	1	9896
38.781230615432676	1.0	NonTarget	1	9928
38.9062305529522	1.0	NonTarget	1	9960
39.03123049047173	1.0	NonTarget	1	9992
39.156230427991254	1.0	NonTarget	1	10024
39.28123036551078	1.0	NonTarget	1	10056
39.406230303030306	1.0	NonTarget	1	10088
39.53123024054983	1.0	NonTarget	1	10120
39.65623017806936	1.0	Target	2	10152
39.78123011558888	1.0	NonTarget	1	10184
39.90623005310841	1.0	NonTarget	1	10216
40.03122999062793	1.0	NonTarget	1	10248
40.156229928147454	1.0	NonTarget	1	10280
40.28122986566698	1.0	NonTarget	1	10312
40.406229803186505	1.0	NonTarget	1	10344
40.53122974070603	1.0	NonTarget	1	10376
40.65622967822556	1.0	Target	2	10408
40.78122961574508	1.0	NonTarget	1	10440
40.90622955326461	1.0	NonTarget	1	10472
41.031229490784135	1.0	NonTarget	1	10504
41.15622942830366	1.0	NonTarget	1	10536
41.28122936582318	1.0	NonTarget	1	10568
41.406229303342705	1.0	NonTarget	1	10600
41.53122924086223	1.0	NonTarget	1	10632
41.65622917838176	1.0	NonTarget	1	10664
41.78122911590128	1.0	Target	2	10696
41.90622905342081	1.0	NonTarget	1	10728
42.031228990940335	1.0	NonTarget	1	10760
42.15622892845986	1.0	NonTarget	1	10792
42.28122886597939	1.0	NonTarget	1	10824
42.40622880349891	1.0	NonTarget	1	10856
42.53122874101843	1.0	NonTarget	1	10888
42.65622867853796	1.0	NonTarget	1	10920
42.78122861605748	1.0	NonTarget	1	10952
42.90622855357701	1.0	Target	2	10984
43.031228491096535	1.0	NonTarget	1	11016
43.15622842861606	1.0	NonTarget	1	11048
43.281228366135586	1.0	NonTarget	1	11080
43.40622830365511	1.0	NonTarget	1	11112
43.53122824117464	1.0	NonTarget	1	11144
43.656228178694164	1.0	NonTarget	1	11176
43.78122811621368	1.0	NonTarget	1	11208
43.90622805373321	1.0	Target	2	11240
44.031227991252734	1.0	NonTarget	1	11272
44.15622792877226	1.0	NonTarget	1	11304
